"id","start","end","text"
"_qZpSLW1VN4","7290840","7294840"," But that's what I expect Uber to do is be bullish up into their ER."
"_qZpSLW1VN4","7294840","7297840"," It would not be caught dead along on Uber."
"_qZpSLW1VN4","7297840","7302840"," If it's up here, trade in 58 or 60 bucks or anything like that."
"_qZpSLW1VN4","7302840","7303840"," Don't be long."
"_qZpSLW1VN4","7303840","7305840"," Don't get caught long."
"_qZpSLW1VN4","7306840","7307840"," Six percent."
"_qZpSLW1VN4","7322840","7325840"," They only have an upside expected move on Tuesday to right here."
"_qZpSLW1VN4","7325840","7328840"," But I think they get a good."
"_qZpSLW1VN4","7328840","7330840"," I think they get a good."
"_qZpSLW1VN4","7331840","7335840"," And I think it gets sold."
"_qZpSLW1VN4","7335840","7337840"," Something you're going to get a great ER."
"_qZpSLW1VN4","7337840","7338840"," It goes to a great ER."
"_qZpSLW1VN4","7338840","7339840"," You come in a Tuesday."
"_qZpSLW1VN4","7339840","7340840"," Everything is awesome."
"_qZpSLW1VN4","7340840","7342840"," One more squeeze up."
"_qZpSLW1VN4","7342840","7344840"," Find all these sellers up here."
"_qZpSLW1VN4","7344840","7346840"," And sell this thing back down."
"_qZpSLW1VN4","7346840","7349840"," Take the money and run into their into their ER."
"_qZpSLW1VN4","7349840","7352840"," So bullish on Uber into their ER or whatever."
"_qZpSLW1VN4","7352840","7356840"," Wherever price is up here to see price tag out here in their ER."
"_qZpSLW1VN4","7356840","7358840"," Don't bother trading this bullshit."
"_qZpSLW1VN4","7359840","7362840"," It's more a matter of trying to get that short on."
"_qZpSLW1VN4","7362840","7367840"," So price will matter whenever Uber's Tuesday morning."
"_qZpSLW1VN4","7367840","7369840"," But they're up here at any point."
"_qZpSLW1VN4","7369840","7371840"," Put that short on."
"_qZpSLW1VN4","7371840","7376840"," At $60 $60 $62 on Uber."
"_qZpSLW1VN4","7376840","7378840"," Bullish into their ER."
"_qZpSLW1VN4","7378840","7381840"," But I want to sell the fuck out of this up here."
"_qZpSLW1VN4","7382840","7387840"," Right there."
"_qZpSLW1VN4","7387840","7390840"," Just like that for Uber."
"_qZpSLW1VN4","7390840","7394840"," Oh, yeah, baby."
"_qZpSLW1VN4","7394840","7396840"," Trading 39 cents right now."
"_qZpSLW1VN4","7396840","7400840"," I got a 100% trade on me right now."
"_qZpSLW1VN4","7400840","7402840"," Hold on a second here."
"_qZpSLW1VN4","7402840","7404840"," I got something I got to do."
"_qZpSLW1VN4","7404840","7407840"," Give me one quick second here."
"_qZpSLW1VN4","7408840","7411840"," I'm going to stay long here."
"_qZpSLW1VN4","7411840","7415840"," I want to see that all this get taken out here before I get out."
"_qZpSLW1VN4","7415840","7419840"," So I was wondering if I should take out take out take this off."
"_qZpSLW1VN4","7419840","7421840"," But I'm not going to."
"_qZpSLW1VN4","7421840","7426840"," Keep an eye on."
"_qZpSLW1VN4","7426840","7436840"," Trading 39 cents right now."
"_qZpSLW1VN4","7436840","7437840"," So that's Uber."
"_qZpSLW1VN4","7437840","7438840"," I'm bullish into."
"_qZpSLW1VN4","7438840","7439840"," I think they're going to."
"_qZpSLW1VN4","7439840","7441840"," What I think they're going to do is print up into their ER."
"_qZpSLW1VN4","7441840","7443840"," Then it's going to be sell the news."
"_qZpSLW1VN4","7443840","7446840"," So Uber looked for sell the news into their ER."
"_qZpSLW1VN4","7446840","7451840"," That's there's Ubers."
"_qZpSLW1VN4","7451840","7453840"," This is Ubers chart right here."
"_qZpSLW1VN4","7453840","7457840"," Next I'm going to look at is."
"_qZpSLW1VN4","7457840","7459840"," What's what's one you guys like here?"
"_qZpSLW1VN4","7459840","7462840"," We do data dog really quick and just take a quick look at it."
"_qZpSLW1VN4","7463840","7472840"," I can have a trade that shit and for God knows when I either look at that hot mess in there."
"_qZpSLW1VN4","7472840","7474840"," This is data dog."
"_qZpSLW1VN4","7474840","7477840"," We can talk about a hot mess, right?"
"_qZpSLW1VN4","7477840","7479840"," Yeah, who baby?"
"_qZpSLW1VN4","7479840","7481840"," Oh, yeah, baby."
"_qZpSLW1VN4","7481840","7482840"," I got to get along."
"_qZpSLW1VN4","7482840","7483840"," I got to get along."
"_qZpSLW1VN4","7483840","7484840"," Oh shit."
"_qZpSLW1VN4","7484840","7485840"," Does it come back?"
"_qZpSLW1VN4","7485840","7486840"," Yeah, bro."
"_qZpSLW1VN4","7486840","7488840"," We're going to the to the moon knowing we aren't fuck you."
"_qZpSLW1VN4","7488840","7489840"," Yeah, suck it."
"_qZpSLW1VN4","7489840","7490840"," Is it ever coming back?"
"_qZpSLW1VN4","7490840","7491840"," Yeah, bro."
"_qZpSLW1VN4","7491840","7492840"," I promise is no psycho."
"_qZpSLW1VN4","7492840","7494840"," I just wanted to get my ass out of there."
"_qZpSLW1VN4","7494840","7495840"," You got me out over here."
"_qZpSLW1VN4","7495840","7496840"," Doom."
"_qZpSLW1VN4","7496840","7497840"," Doom."
"_qZpSLW1VN4","7497840","7498840"," Doom."
"_qZpSLW1VN4","7498840","7499840"," Doom."
"_qZpSLW1VN4","7499840","7500840"," Where's capitulation on data dog?"
"_qZpSLW1VN4","7500840","7502840"," Way down there at 30 bucks."
"_qZpSLW1VN4","7502840","7505840"," Way down there at 30 bucks."
"_qZpSLW1VN4","7505840","7507840"," So data dog."
"_qZpSLW1VN4","7507840","7508840"," Let's take a look at them."
"_qZpSLW1VN4","7508840","7510840"," See what they're saying."
"_qZpSLW1VN4","7510840","7519760"," Data dog is bullish, but saying that's just another reason to grab some liquidity to sell"
"_qZpSLW1VN4","7519760","7521760"," it down to fucking zero."
"_qZpSLW1VN4","7521760","7524760"," So I'm bullish here on data dog."
"_qZpSLW1VN4","7524760","7526760"," About to $86."
"_qZpSLW1VN4","7526760","7529760"," You might tag out at 90 or 93."
"_qZpSLW1VN4","7529760","7533760"," But it's just for liquidity to head down to the opposite side."
"_qZpSLW1VN4","7533760","7536760"," So if you're if you're a data dog hater."
"_qZpSLW1VN4","7536760","7541760"," Set some alerts above at 90 bucks, $93 and 86."
"_qZpSLW1VN4","7541760","7545760"," I expect them to trade 30 bucks at some point, believe it or not."
"_qZpSLW1VN4","7545760","7548760"," So overall bearish on data dog."
"_qZpSLW1VN4","7548760","7551760"," I want to see that shit come back to 30 bucks."
"_qZpSLW1VN4","7551760","7554760"," And."
"_qZpSLW1VN4","7554760","7557760"," But I am bullish into."
"_qZpSLW1VN4","7557760","7562760"," They're they're er, they have a 9.5% expected move."
"_qZpSLW1VN4","7562760","7564760"," They're trading $82."
"_qZpSLW1VN4","7564760","7565760"," So."
"_qZpSLW1VN4","7565760","7571760"," Another another eight bucks trade that 90 up here sounds about right right up in here."
"_qZpSLW1VN4","7571760","7577760"," So expectation on data dog would be bullish, but just another excuse to."
"_qZpSLW1VN4","7577760","7579760"," Oh, I guess I can't."
"_qZpSLW1VN4","7579760","7582760"," Another another excuse to sell to the downside."
"_qZpSLW1VN4","7582760","7584760"," Just looking for some liquidity grab."
"_qZpSLW1VN4","7584760","7587760"," This might take place after their er as well."
"_qZpSLW1VN4","7587760","7589760"," You got to go report."
"_qZpSLW1VN4","7589760","7590760"," They pin it."
"_qZpSLW1VN4","7590760","7592760"," And then it rips to the upside."
"_qZpSLW1VN4","7592760","7597760"," The next following er and then that's where you grab some liquidity for another downside"
"_qZpSLW1VN4","7597760","7598760"," moving data dog."
"_qZpSLW1VN4","7598760","7602760"," So ultimately bearish on data dog, but bullish into their er."
"_qZpSLW1VN4","7603760","7605760"," eBay."
"_qZpSLW1VN4","7608760","7611760"," Holy shit, dude, 41 cents right now."
"_qZpSLW1VN4","7611760","7614760"," Fuck yeah, eBay."
"_qZpSLW1VN4","7614760","7617760"," 30 minute chart on eBay."
"_qZpSLW1VN4","7617760","7620760"," Same thing here."
"_qZpSLW1VN4","7620760","7623760"," eBay, I'm going to go with bearish into their er."
"_qZpSLW1VN4","7623760","7625760"," So they are they report on Tuesday."
"_qZpSLW1VN4","7625760","7628760"," They have a 6% expected move."
"_qZpSLW1VN4","7628760","7631760"," They're trading $40 right now."
"_qZpSLW1VN4","7632760","7634760"," I'm going to expect this to sell."
"_qZpSLW1VN4","7634760","7636760"," I'm going to expect this to continue to go up."
"_qZpSLW1VN4","7636760","7640760"," They're er and sell right back down."
"_qZpSLW1VN4","7640760","7642760"," So boy, a lot of some of these tickers."
"_qZpSLW1VN4","7642760","7643760"," I'll tell you what."
"_qZpSLW1VN4","7643760","7644760"," eBay."
"_qZpSLW1VN4","7644760","7651760"," I guess I'm bullish to $43.50, but."
"_qZpSLW1VN4","7651760","7654760"," So I'm going to go."
"_qZpSLW1VN4","7654760","7657760"," This is saying be bullish on eBay down here."
"_qZpSLW1VN4","7658760","7661760"," Let me look at a one day chart here."
"_qZpSLW1VN4","7667760","7669760"," You know, I disagree."
"_qZpSLW1VN4","7672760","7674760"," I disagree."
"_qZpSLW1VN4","7674760","7675760"," Said I was bearish."
"_qZpSLW1VN4","7675760","7678760"," Probably the most bullish pick for next week so far."
"_qZpSLW1VN4","7679760","7681760"," I'm bullish eBay."
"_qZpSLW1VN4","7688760","7690760"," I'm extremely bullish in eBay."
"_qZpSLW1VN4","7690760","7691760"," That bounce right there."
"_qZpSLW1VN4","7691760","7695760"," Look at that bounce squeeze up."
"_qZpSLW1VN4","7695760","7698760"," I'm pretty fucking bullish here."
"_qZpSLW1VN4","7698760","7699760"," All right."
"_qZpSLW1VN4","7699760","7701760"," I guess I'm wrong."
"_qZpSLW1VN4","7701760","7703760"," eBay."
"_qZpSLW1VN4","7703760","7705760"," Bullish."
"_qZpSLW1VN4","7705760","7706760"," I said down right here."
"_qZpSLW1VN4","7706760","7708760"," I don't agree with that down."
"_qZpSLW1VN4","7708760","7710760"," I can take that back."
"_qZpSLW1VN4","7710760","7714760"," This is this is a chart for."
"_qZpSLW1VN4","7715760","7717760"," This is the eBay chart for."
"_qZpSLW1VN4","7717760","7719760"," I believe this is Tuesday."
"_qZpSLW1VN4","7719760","7722760"," So I'm going to show you what I think for Tuesday."
"_qZpSLW1VN4","7722760","7724760"," I think you get the squeeze up."
"_qZpSLW1VN4","7724760","7726760"," You pull back on Tuesday."
"_qZpSLW1VN4","7726760","7730760"," You're going to pull back here on Tuesday and then you're going to get that move up here."
"_qZpSLW1VN4","7730760","7734760"," Higher into their next expiry."
"_qZpSLW1VN4","7734760","7735760"," So something like that."
"_qZpSLW1VN4","7735760","7737760"," I'm actually bullish here in eBay."
"_qZpSLW1VN4","7737760","7741760"," So a nice call spread here in eBay would be nice."
"_qZpSLW1VN4","7742760","7744760"," Put a couple of expiries on it."
"_qZpSLW1VN4","7744760","7746760"," I'm actually bullish here in eBay."
"_qZpSLW1VN4","7746760","7749760"," So that's Tuesday."
"_qZpSLW1VN4","7749760","7752760"," It's a Wednesday the eighth."
"_qZpSLW1VN4","7752760","7755760"," Take the money here and get out of here."
"_qZpSLW1VN4","7755760","7758760"," Should I go all with our three?"
"_qZpSLW1VN4","7758760","7761760"," Our three is up here at."
"_qZpSLW1VN4","7761760","7765760"," Four thirty six sixty one."
"_qZpSLW1VN4","7765760","7770760"," Just let this grind out right here."
"_qZpSLW1VN4","7771760","7773760"," Five more minutes left."
"_qZpSLW1VN4","7773760","7774760"," Hold on."
"_qZpSLW1VN4","7774760","7775760"," I'm probably going to take the money and run."
"_qZpSLW1VN4","7775760","7777760"," Hold on a second here."
"_qZpSLW1VN4","7777760","7799760"," I got a sell order and I want to see if this thing fills."
"_qZpSLW1VN4","7800760","7803760"," Yep."
"_qZpSLW1VN4","7803760","7806760"," And that's it."
"_qZpSLW1VN4","7806760","7807760"," Just like that."
"_qZpSLW1VN4","7807760","7812760"," I went from thirty nine cents down to thirty four and I'm out flat here."
"_qZpSLW1VN4","7812760","7813760"," Okay."
"_qZpSLW1VN4","7813760","7817760"," So Wednesday on the eighth."
"_qZpSLW1VN4","7817760","7819760"," What do we got here?"
"_qZpSLW1VN4","7819760","7820760"," Warner Brothers."
"_qZpSLW1VN4","7820760","7821760"," Up spot."
"_qZpSLW1VN4","7821760","7822760"," Roblox."
"_qZpSLW1VN4","7822760","7823760"," Whoo."
"_qZpSLW1VN4","7823760","7828760"," I told you last week that I was bullish on Roblox."
"_qZpSLW1VN4","7828760","7830760"," I'm going to look at Roblox next."
"_qZpSLW1VN4","7830760","7833760"," RBLX."
"_qZpSLW1VN4","7833760","7837760"," Someone asked me if I thought that was bullish on Roblox."
"_qZpSLW1VN4","7837760","7840760"," I charted this one out for you."
"_qZpSLW1VN4","7840760","7842760"," And I am."
"_qZpSLW1VN4","7842760","7844760"," Just so you can see this charting."
"_qZpSLW1VN4","7844760","7847760"," We already did this chart last week for you guys."
"_qZpSLW1VN4","7847760","7849760"," Trigger screen."
"_qZpSLW1VN4","7849760","7852760"," We're trading above right now."
"_qZpSLW1VN4","7852760","7853760"," You guys remember we did this."
"_qZpSLW1VN4","7853760","7856760"," I think this was with Stacey or with Jill Natolo."
"_qZpSLW1VN4","7857760","7859760"," The expectation here is we trade up."
"_qZpSLW1VN4","7859760","7862760"," Trade that thirty seven dollars come right back down."
"_qZpSLW1VN4","7862760","7864760"," Now they report I believe on Wednesday."
"_qZpSLW1VN4","7864760","7868760"," They have a twelve percent move expectation on Wednesday."
"_qZpSLW1VN4","7868760","7870760"," Let me see what this is here."
"_qZpSLW1VN4","7870760","7872760"," This is Wednesday right here."
"_qZpSLW1VN4","7872760","7875760"," This is the morning of Wednesday."
"_qZpSLW1VN4","7875760","7878760"," And they're expecting that twelve percent upside move."
"_qZpSLW1VN4","7878760","7883760"," So I guess some of you up there are thinking that we don't get the pullback."
"_qZpSLW1VN4","7883760","7888760"," You just go up there and just trade that fifty by that forty two or forty one dollars on there."
"_qZpSLW1VN4","7888760","7891760"," On there."
"_qZpSLW1VN4","7891760","7893760"," Er I'm not so sure on that."
"_qZpSLW1VN4","7893760","7897760"," I think that you get the push up into their ER and then it pulls back."
"_qZpSLW1VN4","7897760","7899760"," You get the move later."
"_qZpSLW1VN4","7899760","7901760"," So I think you're going to get the move later on their ER."
"_qZpSLW1VN4","7901760","7906760"," So pay attention to Roblox into their ER if it sells down."
"_qZpSLW1VN4","7906760","7911760"," You might actually catch that nice dip by for a great trade after their ER."
"_qZpSLW1VN4","7912760","7917760"," So far right now though still heading higher still looking for that that sell signal above here."
"_qZpSLW1VN4","7917760","7919760"," You're going to get one up here."
"_qZpSLW1VN4","7919760","7923760"," I guarantee it you're going to get they're going to try to sell you down here."
"_qZpSLW1VN4","7923760","7927760"," You got a you got some other crap back here to attend to over here."
"_qZpSLW1VN4","7927760","7928760"," I see it."
"_qZpSLW1VN4","7928760","7930760"," I see the trade up here."
"_qZpSLW1VN4","7930760","7933760"," But I don't know if you actually get the move until later."
"_qZpSLW1VN4","7933760","7936760"," You get this other high target above here fifty bucks."
"_qZpSLW1VN4","7936760","7939760"," That's the ultimate thing for you as a."
"_qZpSLW1VN4","7939760","7941760"," As a Roblox trader."
"_qZpSLW1VN4","7941760","7943760"," And so right now this all looks good."
"_qZpSLW1VN4","7943760","7945760"," I like I like it still still bullish on it."
"_qZpSLW1VN4","7945760","7948760"," We charted this one out for you last week."
"_qZpSLW1VN4","7952760","7955760"," Main screen."
"_qZpSLW1VN4","7955760","7957760"," So that's Roblox."
"_qZpSLW1VN4","7957760","7959760"," They have a twelve point three percent implied move."
"_qZpSLW1VN4","7959760","7961760"," I think you trade up into their ER."
"_qZpSLW1VN4","7961760","7964760"," I think you get the downside move and then it goes up."
"_qZpSLW1VN4","7964760","7966760"," On Roblox."
"_qZpSLW1VN4","7967760","7969760"," Oh and I wanted to bring up Apple again."
