"id","start","end","text"
"T55UeygGctg","8053240","8058920"," manufacturing and developments to move to the city and that has not happened at this point"
"T55UeygGctg","8059000","8066760"," and Ford Ford fucks around with it you know like Ford started this um they have this like uh"
"T55UeygGctg","8066760","8072200"," innovation center of some kind for development of vv tech but from what i've heard from the"
"T55UeygGctg","8072200","8078120"," engineers here in the town it's a it's an incubator to fucking burn these companies to the ground"
"T55UeygGctg","8078120","8085000"," literally to steal their tech uh for Ford uh so that this is me off to some extent"
"T55UeygGctg","8085800","8095640"," um and i'd really like to see Detroit like embrace uh EV technology car making and"
"T55UeygGctg","8097880","8104680"," be remain the center of american car making when we switch over to electric vehicles"
"T55UeygGctg","8105960","8109160"," yeah i'm curious i don't know if i'm not in the future i don't know"
"T55UeygGctg","8109720","8114680"," yeah and then we get some kind of thing this is going to be you know but we get some climate"
"T55UeygGctg","8114680","8119640"," stuff too but we get some climate stuff where they think that michigan will be"
"T55UeygGctg","8120440","8129160"," in the next 20 years will be popular due to um climate change in uh Texas and Florida and"
"T55UeygGctg","8129160","8134920"," Louisiana places like that um i'll try to bring up on it i'll maybe i'll try to post an article"
"T55UeygGctg","8134920","8139400"," about it uh so there was just an article done on it last week now do i think that's right now"
"T55UeygGctg","8139400","8145960"," but no but do i think my kids or grandkids could benefit from it probably yeah so that's i think"
"T55UeygGctg","8145960","8148200"," that's the the the way that i'm going with it"
"T55UeygGctg","8152520","8158360"," people remember if you're older person you remind if you're older if you're like 40s 50s 60s and"
"T55UeygGctg","8158440","8165160"," you're watching the show those fucking cities were like on fire no one wanted to live there"
"T55UeygGctg","8165160","8170360"," detroit is very similar to those cities if like you know how you like like you see people today"
"T55UeygGctg","8170360","8175880"," like well i want my uh like you're like hey boomer i want my uh i want to be able to afford"
"T55UeygGctg","8175880","8180040"," we're i want to be able to afford a house so you ask a young person okay where do you want to"
"T55UeygGctg","8180040","8185160"," live and they're like i want to live in Santa Monica or i want to live in new york and manhattan with"
"T55UeygGctg","8185240","8191320"," affordable rent and i'm like well you could have he could have back in the 70s and 80s but i can"
"T55UeygGctg","8191320","8196360"," assure you that no one wanted to live hey i'll be i'll be right back good man gory's"
"T55UeygGctg","8197320","8203080"," do you think do you think i'm gonna hang up with you no worries brother"
"T55UeygGctg","8206360","8212040"," all right so we're gonna end the call here let me uh give it a five star right in there"
"T55UeygGctg","8215800","8221000"," I'm watching price park down here on the hourly and daily trigger"
"T55UeygGctg","8229000","8233080"," uh let's get back to where some of you guys are saying in the chat so yeah like those some of"
"T55UeygGctg","8233080","8241160"," those cities were like really bad like i thought my father moved us to uh boston to the city of"
"T55UeygGctg","8241240","8250760"," boston uh in the early 1980s and uh it is not the same city that it was at that time in any way"
"T55UeygGctg","8250760","8256520"," shape or form and then i went and worked in new york i did uh my externship for college in new york"
"T55UeygGctg","8256520","8263480"," city and new york city was just starting to become nice quote unquote or hipster hipsterized or"
"T55UeygGctg","8263480","8269960"," hipster-fied hookers in cocaine in every corner in the 80s"
"T55UeygGctg","8276760","8278760"," i'm long here by the way calls if you want to know"
"T55UeygGctg","8285160","8290920"," uh boulder yeah uh you know that's one thing i'll give to the west uh i gotta say it like so"
"T55UeygGctg","8291480","8296520"," a lot of my adult years have been living in the west and bike culture out west is"
"T55UeygGctg","8296520","8301000"," fucking awesome the only place that i didn't like bike culture was california"
"T55UeygGctg","8302200","8306680"," california there's bike culture there but it's still super dangerous"
"T55UeygGctg","8306680","8313000"," where if i got i got hit by a car once uh riding my bike in l.a. got got rolled off my bike at a stop sign"
"T55UeygGctg","8313080","8318840"," one day"
"T55UeygGctg","8330040","8334840"," uh i don't know who the catholic lady is i'm not from the trip not a i'm i'm kind of a"
"T55UeygGctg","8335640","8342280"," kind of a sycophantarian Detroit um i'm not i'm like to them i'm not liked on this"
"T55UeygGctg","8342840","8347160"," it's like you know you know it's fucked up so i was like so last night i was reading"
"T55UeygGctg","8349160","8350760"," i was reading um"
"T55UeygGctg","8353320","8360120"," uh i was reading a story in our conservative on riot and people were just making blanket"
"T55UeygGctg","8360120","8364760"," statements about uh Dearborn michigan and i was like yeah some of that's right but the"
"T55UeygGctg","8364760","8369080"," lot of what you're saying is not right like people in person and stuff is how do you know"
"T55UeygGctg","8369080","8377000"," somebody in person is completely different than then uh what what your real experiences are with them"
"T55UeygGctg","8378840","8383320"," so right here this is going to kind of be my this kind of like my let's take a look at this"
"T55UeygGctg","8383320","8387880"," really quick it's uh two twenty nine two thirty in the afternoon but we will try really quick"
"T55UeygGctg","8389080","8393800"," so right here i ended up buying this up here i think i bought uh this one right here"
"T55UeygGctg","8393880","8396760"," got sold down bought a little bit here bought a bunch more right here"
"T55UeygGctg","8397560","8402040"," and uh this kind of it right this is kind of like the place you don't want to be given this up down"
"T55UeygGctg","8402040","8409480"," here i'm not believing i'm not personally believing that we're done going up into uh the end of the"
"T55UeygGctg","8409480","8414120"," week we'll look at that right now though and see if this is a place to buy because if we do begin"
"T55UeygGctg","8414120","8420920"," to reject this stuff we do begin to reject this stuff down here we'll likely find a low into the"
"T55UeygGctg","8420920","8425800"," rest of this week right so i don't want to see this uh break down below the half the hourly"
"T55UeygGctg","8425800","8431000"," trigger i don't want to see the price break down below the daily trigger i want to see price continue"
"T55UeygGctg","8431000","8437240"," up into the end of the week so i don't want if we do begin to see this breakdown down here"
"T55UeygGctg","8437800","8441480"," i'm going to see this kind of stuff down here this kind of nonsense i'll start getting bearish"
"T55UeygGctg","8442840","8445880"," anything below that hourly and daily trigger"
"T55UeygGctg","8446760","8452920"," and man i'll tell you what it's right down here you see that i want to show you that last gap"
